32, 25, 67.90451049804688
32, 26, 75.06493377685547
32, 27, 77.32997131347656
32, 28, 75.5
32, 29, 74.18655395507812
32, 30, 64.50980377197266
32, 31, 73.9784927368164
33, 0, 73.10513305664062
33, 1, 75.53191375732422
33, 2, 81.26721954345703
33, 3, 77.1883316040039
33, 4, 77.74647521972656
33, 5, 71.83908081054688
33, 6, 71.89781188964844
33, 7, 75.65543365478516
33, 8, 68.90459442138672
33, 9, 67.51824951171875
33, 10, 68.12080383300781
33, 11, 46.2337646484375
33, 12, 69.18428802490234
33, 13, 66.56977081298828
33, 14, 57.894737243652344
33, 15, 69.55128479003906
33, 16, 42.08860778808594
33, 17, 69.31407928466797
33, 18, 32.0
33, 19, 54.0
33, 20, 65.92427825927734
33, 21, 71.81818389892578
33, 22, 80.44237518310547
33, 23, 69.52790069580078
33, 24, 65.94927215576172
33, 25, 63.29617691040039
33, 26, 66.59864044189453
33, 27, 63.55421829223633
33, 28, 60.50847625732422
33, 29, 66.0526351928711
33, 30, 66.8265380859375
33, 31, 62.82140350341797
34, 0, 70.09222412109375
34, 1, 68.91317749023438
34, 2, 66.51285552978516
34, 3, 66.44562530517578
34, 4, 65.4676284790039
34, 5, 73.03643798828125
34, 6, 66.98358154296875
34, 7, 76.1343002319336
34, 8, 75.32337951660156
34, 9, 75.8588638305664
34, 10, 76.04457092285156
34, 11, 75.90132904052734
34, 12, 73.79310607910156
34, 13, 61.19047546386719
34, 14, 68.43817901611328
34, 15, 58.72146224975586
34, 16, 56.66666793823242
34, 17, 64.78517150878906
34, 18, 67.76929473876953
34, 19, 60.176124572753906
34, 20, 62.27488327026367
34, 21, 68.84422302246094
34, 22, 49.391727447509766
34, 23, 54.655174255371094
34, 24, 43.67378234863281
34, 25, 40.67446517944336
34, 26, 50.73684310913086
34, 27, 49.14324951171875
34, 28, 35.07148742675781
34, 29, 35.94536209106445
34, 30, 38.86820602416992
34, 31, 32.96516418457031
35, 0, 36.925514221191406
35, 1, 45.046730041503906
35, 2, 45.42157745361328
35, 3, 41.9421501159668
35, 4, 32.682926177978516
35, 5, 31.90823745727539
35, 6, 34.80902862548828
35, 7, 38.212181091308594
35, 8, 35.42055892944336
35, 9, 40.43583679199219
35, 10, 42.40506362915039
35, 11, 44.9455680847168
35, 12, 56.70329666137695
35, 13, 52.54582595825195
35, 14, 78.3625717163086
35, 15, 63.513511657714844
35, 16, 56.10619354248047
35, 17, 66.9473648071289
35, 18, 76.94013214111328
35, 19, 78.4708251953125
35, 20, 75.72156524658203
35, 21, 79.4117660522461
35, 22, 77.19927978515625
35, 23, 65.62963104248047
35, 24, 59.76676559448242
35, 25, 54.43349838256836
35, 26, 63.30275344848633
35, 27, 74.09972381591797
35, 28, 69.67655181884766
35, 29, 73.88888549804688
35, 30, 72.83163452148438
35, 31, 67.71844482421875
36, 0, 64.5780029296875
36, 1, 61.118507385253906
36, 2, 68.32579040527344
36, 3, 68.3969497680664
36, 4, 64.40677642822266
36, 5, nan
36, 6, nan
36, 7, nan
36, 8, 0.0
36, 9, 0.0
36, 10, 0.0
36, 11, nan
36, 12, 60.9375
36, 13, 98.03921508789062
36, 14, 87.2727279663086
36, 15, 87.71929931640625
36, 16, 44.339622497558594
36, 17, 24.85875701904297
36, 18, 73.85321044921875
36, 19, 62.66233825683594
36, 20, 74.90774536132812
36, 21, 61.889251708984375
36, 22, 52.0987663269043
36, 23, 66.66666412353516
36, 24, 71.62872314453125
36, 25, 70.40998077392578
36, 26, 74.65886688232422
36, 27, 77.30673217773438
36, 28, 70.65727996826172
36, 29, 74.30730438232422
36, 30, 72.82608795166016
36, 31, 66.03325653076172
37, 0, 63.698631286621094
37, 1, 69.46902465820312
37, 2, 53.05263137817383
37, 3, 64.11483001708984
37, 4, 56.26423645019531
37, 5, 50.533050537109375
37, 6, 43.48894500732422
37, 7, 45.56650161743164
37, 8, 45.386531829833984
37, 9, 45.56650161743164
37, 10, 42.20183563232422
37, 11, 45.45454406738281
37, 12, 63.445865631103516
37, 13, 59.30113220214844
37, 14, 61.9506950378418
37, 15, 64.04371643066406
37, 16, 66.59619140625
37, 17, 60.4010009765625
37, 18, 56.259315490722656
37, 19, 59.20125198364258
37, 20, 54.304161071777344
37, 21, 58.322662353515625
37, 22, 52.160301208496094
37, 23, 52.31362533569336
37, 24, 61.29242706298828
37, 25, 56.995487213134766
37, 26, 57.429718017578125
37, 27, 51.95567321777344
37, 28, 52.377620697021484
37, 29, 52.281227111816406
37, 30, 52.10490036010742
37, 31, 55.44760513305664
38, 0, 58.28767013549805
38, 1, 61.6609001159668
38, 2, 61.3308219909668
38, 3, 50.761695861816406
38, 4, 57.609806060791016
38, 5, 52.844696044921875
38, 6, 51.24879837036133
38, 7, 47.71428680419922
38, 8, 50.257999420166016
38, 9, 54.040653228759766
38, 10, 58.92583084106445
38, 11, 50.863929748535156
38, 12, 57.52855682373047
38, 13, 55.882354736328125
38, 14, 54.02494430541992
38, 15, 53.33333206176758
38, 16, 56.540340423583984
38, 17, 50.20297622680664
38, 18, 53.634578704833984
38, 19, 51.38713836669922
38, 20, 51.07655334472656
38, 21, 69.21568298339844
38, 22, 75.46125793457031
38, 23, 81.50289154052734
38, 24, 76.642333984375
38, 25, 74.65886688232422
38, 26, 76.57992553710938
38, 27, 73.2269515991211
38, 28, 69.32408905029297
38, 29, 67.48466491699219
38, 30, 70.97378540039062
38, 31, 65.10638427734375
39, 0, 66.85006713867188
39, 1, 68.0473403930664
39, 2, 67.07022094726562
39, 3, 66.75325012207031
39, 4, 59.05680465698242
39, 5, 60.769229888916016
39, 6, 59.059059143066406
39, 7, 58.4120979309082
39, 8, 61.7283935546875
39, 9, 53.789955139160156
39, 10, 60.922542572021484
39, 11, 55.16975402832031
39, 12, 70.71240234375
39, 13, 68.46846771240234
39, 14, 63.610313415527344
39, 15, 70.90335845947266
39, 16, 68.26087188720703
39, 17, 70.77393341064453
39, 18, 56.62002182006836
39, 19, 48.12834167480469
39, 20, 53.75153732299805
39, 21, 73.10664367675781
39, 22, 69.40298461914062
39, 23, 76.27118682861328
39, 24, 80.96154022216797
39, 25, 76.87861633300781
39, 26, 75.18115997314453
39, 27, 82.59912109375
39, 28, 81.05726623535156
39, 29, 39.9597053527832
39, 30, 49.20318603515625
39, 31, 59.1707649230957
40, 0, 63.331092834472656
40, 1, 57.24332046508789
40, 2, 65.52132415771484
40, 3, 62.52252197265625
40, 4, 58.982826232910156
40, 5, 65.2638168334961
40, 6, 61.70454406738281
40, 7, 64.29725646972656
40, 8, 60.968971252441406
40, 9, 57.920257568359375
40, 10, 60.79842758178711
40, 11, 49.0533561706543
40, 12, 45.968711853027344
40, 13, 38.3989143371582
40, 14, 39.56442642211914
40, 15, 50.32175064086914
40, 16, 65.80547332763672
40, 17, 51.32978820800781
40, 18, 41.22938537597656
40, 19, 46.14093780517578
40, 20, 39.117645263671875
40, 21, 41.040462493896484
40, 22, 46.422630310058594
40, 23, 53.953487396240234
40, 24, 57.078651428222656
40, 25, 58.35189437866211
40, 26, 61.342594146728516
40, 27, 68.36935424804688
40, 28, 75.32189178466797
40, 29, 70.83333587646484
40, 30, 63.30644989013672
40, 31, 65.24272155761719
41, 0, 51.983299255371094
41, 1, 47.008548736572266
41, 2, 59.4594612121582
41, 3, 58.50091552734375
41, 4, 56.15514373779297
41, 5, 72.18045043945312
41, 6, 77.06185913085938
41, 7, 76.10389709472656
41, 8, 69.4638671875
41, 9, 72.98474884033203
41, 10, 77.38095092773438
41, 11, 72.56636810302734
41, 12, 71.10655975341797
41, 13, 61.09422302246094
41, 14, 60.3719596862793
41, 15, 57.01357650756836
41, 16, 54.51713562011719
41, 17, 59.80795669555664
41, 18, 55.23329162597656
41, 19, 61.764705657958984
41, 20, 64.6713638305664
41, 21, 62.93532180786133
41, 22, 59.5399169921875
41, 23, 60.61884689331055
41, 24, 69.6132583618164
41, 25, 76.97283172607422
41, 26, 58.186737060546875
41, 27, 36.62864303588867
41, 28, 42.75093078613281
41, 29, 40.40268325805664
41, 30, 53.58851623535156
41, 31, 51.877132415771484
42, 0, 42.42424392700195
42, 1, 46.27949142456055
42, 2, 41.11968994140625
42, 3, 62.42990493774414
42, 4, 60.320640563964844
42, 5, 66.39344024658203
42, 6, 68.42105102539062
42, 7, 72.1568603515625
42, 8, 81.19657897949219
42, 9, 78.81356048583984
42, 10, 76.0330581665039
42, 11, 82.9059829711914
42, 12, 80.93220520019531
42, 13, 55.71428680419922
42, 14, 53.440704345703125
42, 15, 62.323944091796875
42, 16, 68.23265838623047
42, 17, 66.16915130615234
42, 18, 64.81012725830078
42, 19, 55.34979248046875
42, 20, 61.20857620239258
42, 21, 58.471073150634766
42, 22, 50.938968658447266
42, 23, 73.71601104736328
42, 24, 63.6363639831543
42, 25, 74.93333435058594
42, 26, 69.93463897705078
42, 27, 60.55045700073242
42, 28, 68.69070434570312
42, 29, 62.421382904052734
42, 30, 59.97151184082031
42, 31, 67.83536529541016
43, 0, 46.90647506713867
43, 1, 58.61027145385742
43, 2, 50.0
43, 3, 70.53407287597656
43, 4, 72.25225067138672
43, 5, 56.59722137451172
43, 6, 70.9618911743164
43, 7, 63.025211334228516
43, 8, 66.15646362304688
43, 9, 66.60746002197266
43, 10, 66.19216918945312
43, 11, 67.52767181396484
43, 12, 66.78832244873047
43, 13, 62.74165344238281
43, 14, 65.10791015625
43, 15, 62.82722473144531
43, 16, 57.6104736328125
43, 17, 62.32638931274414
43, 18, 64.32337188720703
43, 19, 60.36484146118164
43, 20, 46.34340286254883
43, 21, 49.007633209228516
43, 22, 50.92461013793945
43, 23, 56.033058166503906
43, 24, 51.51785659790039
43, 25, 54.850406646728516
43, 26, 54.26497268676758
43, 27, 63.54359817504883
43, 28, 52.8066520690918
43, 29, 54.85714340209961
43, 30, 61.89224624633789
43, 31, 67.51592254638672
44, 0, 69.70259857177734
44, 1, 59.814659118652344
44, 2, 69.20609283447266
44, 3, 70.15043640136719
44, 4, 69.4510726928711
44, 5, 62.55742645263672
44, 6, 64.41047668457031
44, 7, 61.05100631713867
44, 8, 65.27880859375
44, 9, 63.27060317993164
44, 10, 65.32756805419922
44, 11, 66.7820053100586
44, 12, 64.72303009033203
44, 13, 65.23468780517578
44, 14, 67.43421173095703
44, 15, 68.29944610595703
44, 16, 68.5904541015625
44, 17, 69.20333099365234
44, 18, 70.08013916015625
44, 19, 72.6973648071289
44, 20, 71.95121765136719
44, 21, 65.86647033691406
44, 22, 73.53199005126953
44, 23, 78.24884796142578
44, 24, 74.90007781982422
44, 25, 75.95541381835938
44, 26, 81.22028350830078
44, 27, 79.32836151123047
44, 28, 78.245361328125
44, 29, 65.99576568603516
44, 30, 68.87921905517578
44, 31, 63.657405853271484
45, 0, 68.9189224243164
45, 1, 70.98930358886719
45, 2, 72.5
45, 3, 74.42748260498047
45, 4, 75.86837005615234
45, 5, 75.45909881591797
45, 6, 78.40908813476562
45, 7, 76.8759536743164
45, 8, 78.32278442382812
45, 9, 75.44117736816406
45, 10, 73.224853515625
45, 11, 75.19500732421875
45, 12, 67.49226379394531
45, 13, 75.6137466430664
45, 14, 68.59903717041016
45, 15, 78.0337905883789
45, 16, 74.93333435058594
45, 17, 69.23076629638672
45, 18, 69.9459457397461
45, 19, 68.75699615478516
45, 20, 63.92276382446289
45, 21, 59.54045867919922
45, 22, 69.00958251953125
45, 23, 72.58426666259766
45, 24, 75.5707778930664
45, 25, 68.6888427734375
45, 26, 62.90944290161133
45, 27, 68.78727722167969
45, 28, 70.24630737304688
45, 29, 61.385101318359375
45, 30, 65.00530242919922
45, 31, 59.156280517578125
46, 0, 61.77437210083008
46, 1, 59.012874603271484
46, 2, 45.330535888671875
46, 3, 45.45454406738281
46, 4, 45.47263717651367
46, 5, 52.88461685180664
46, 6, 36.17021179199219
46, 7, 45.43610382080078
46, 8, 46.45309066772461
46, 9, 50.53533172607422
46, 10, 39.20187759399414
46, 11, 53.07692337036133
46, 12, 48.39797592163086
46, 13, 40.78590774536133
46, 14, 43.29896926879883
46, 15, 49.27048110961914
46, 16, 45.935726165771484
46, 17, 50.53191375732422
46, 18, 45.24221420288086
46, 19, 37.30092239379883
46, 20, 61.5012092590332
46, 21, 63.30275344848633
46, 22, 56.67311477661133
46, 23, 56.235107421875
46, 24, 64.97695922851562
46, 25, 57.094879150390625
46, 26, 56.97583770751953
46, 27, 58.33869934082031
46, 28, 68.06451416015625
46, 29, 60.44039535522461
46, 30, 66.83291625976562
46, 31, 64.97461700439453
47, 0, 67.34545135498047
47, 1, 64.280029296875
47, 2, 68.6259536743164
47, 3, 64.82449340820312
47, 4, 62.349395751953125
47, 5, 71.75025939941406
47, 6, 64.27350616455078
47, 7, 49.73684310913086
47, 8, 60.36643981933594
47, 9, 71.18862915039062
47, 10, 66.37609100341797
47, 11, 68.38790893554688
47, 12, 72.51114654541016
47, 13, 54.37853240966797
47, 14, 60.80729293823242
47, 15, 68.43783569335938
47, 16, 67.18938446044922
47, 17, 50.74626922607422
47, 18, 46.25934982299805
47, 19, 42.58760070800781
47, 20, 50.19455337524414
47, 21, 41.58576202392578
47, 22, 43.714820861816406
47, 23, 60.881935119628906
47, 24, 57.0960693359375
47, 25, 68.36492919921875
47, 26, 64.59709167480469
47, 27, 71.46017456054688
47, 28, 67.73847961425781
47, 29, 69.3531265258789
47, 30, 70.42424011230469
47, 31, 69.56977844238281
48, 0, 74.59954071044922
48, 1, 55.29685592651367
48, 2, 66.92607116699219
48, 3, 52.95381164550781
48, 4, 65.47042083740234
48, 5, 59.038902282714844
48, 6, 63.25223922729492
48, 7, 52.965518951416016
48, 8, 59.375
48, 9, 49.47050094604492
48, 10, 46.77103805541992
48, 11, 48.69215393066406
48, 12, 57.24137878417969
48, 13, 55.66218948364258
48, 14, 68.88888549804688
48, 15, 76.04938507080078
48, 16, 72.93814086914062
48, 17, 71.30044555664062
48, 18, 70.17937469482422
48, 19, 71.36465454101562
48, 20, 58.799171447753906
48, 21, nan
48, 22, nan
48, 23, nan
48, 24, nan
48, 25, nan
48, 26, nan
48, 27, 0.0
48, 28, 66.66666412353516
48, 29, 83.33333587646484
48, 30, 78.4313735961914
48, 31, 61.01694869995117
49, 0, 71.42857360839844
49, 1, 48.64864730834961
49, 2, 42.682926177978516
49, 3, 70.0
49, 4, 71.57360076904297
49, 5, 48.249027252197266
49, 6, 68.19672393798828
49, 7, 74.65277862548828
49, 8, 71.42857360839844
49, 9, 62.25352096557617
49, 10, 67.51918029785156
49, 11, 61.44578170776367
49, 12, 46.0035514831543
49, 13, 39.108909606933594
49, 14, 49.9219970703125
49, 15, 56.58073425292969
49, 16, 38.90086364746094
49, 17, 40.29380798339844
49, 18, 56.33333206176758
49, 19, 45.1505012512207
49, 20, 52.085453033447266
49, 21, 54.118873596191406
49, 22, 50.264549255371094
49, 23, 52.04872512817383
49, 24, 55.00526809692383
49, 25, 50.049259185791016
49, 26, 54.6370964050293
49, 27, 40.24640655517578
49, 28, 48.65864944458008
49, 29, 53.0927848815918
49, 30, 59.937400817871094
49, 31, 63.10240936279297
50, 0, 63.10517501831055
50, 1, 57.08274841308594
50, 2, 53.71669006347656
50, 3, 65.8777084350586
50, 4, 72.1030044555664
50, 5, 66.09336853027344
50, 6, 77.9329605102539
50, 7, 82.3880615234375
50, 8, 78.14371490478516
50, 9, 73.86018371582031
50, 10, 59.89445877075195
50, 11, 61.604583740234375
50, 12, 38.80596923828125
50, 13, 42.58241653442383
50, 14, 58.20105743408203
50, 15, 52.54237365722656
50, 16, 38.33992004394531
50, 17, 61.19133758544922
50, 18, 48.67549514770508
50, 19, 53.311256408691406
50, 20, 47.496421813964844
50, 21, 49.09090805053711
50, 22, 42.83707809448242
50, 23, 41.51212692260742
50, 24, 40.72022247314453
50, 25, 44.539005279541016
50, 26, 35.37604522705078
50, 27, 60.0
50, 28, 41.21739196777344
50, 29, 52.04460906982422
50, 30, 46.83544158935547
50, 31, 55.36723327636719
51, 0, 59.073360443115234
51, 1, 59.336822509765625
51, 2, 46.808509826660156
51, 3, 52.54901885986328
51, 4, 53.68619918823242
51, 5, 67.89137268066406
51, 6, 61.84032440185547
51, 7, 64.61125946044922
51, 8, 69.06946563720703
51, 9, 69.32366943359375
51, 10, 67.3019027709961
51, 11, 65.6133804321289
51, 12, 69.20256805419922
51, 13, 64.51063537597656
51, 14, 66.61478424072266
51, 15, 66.99395751953125
51, 16, 71.6338882446289
51, 17, 74.8108901977539
51, 18, 70.52980041503906
51, 19, 67.58204650878906
51, 20, 70.80152893066406
51, 21, 70.22743225097656
51, 22, 72.85816955566406
51, 23, 68.71508026123047
51, 24, 70.53571319580078
51, 25, 66.42066192626953
51, 26, 71.60326385498047
51, 27, 55.909942626953125
51, 28, 69.01234436035156
51, 29, 63.008392333984375
51, 30, 67.87532043457031
51, 31, 67.8995132446289
52, 0, 63.31877899169922
52, 1, 55.616817474365234
52, 2, 60.24268341064453
52, 3, 58.165138244628906
52, 4, 51.133697509765625
52, 5, 51.060218811035156
52, 6, 40.99848556518555
52, 7, 37.24295425415039
52, 8, 46.05263137817383
52, 9, 35.96866226196289
52, 10, 43.54066848754883
52, 11, 46.198829650878906
52, 12, 50.588233947753906
52, 13, 46.77728271484375
52, 14, 63.20754623413086
52, 15, 65.63876342773438
52, 16, 62.84403610229492
52, 17, 74.88151550292969
52, 18, 82.43902587890625
52, 19, 78.4313735961914
52, 20, 79.89949798583984
52, 21, 78.9473648071289
52, 22, 75.0
52, 23, 69.85646057128906
52, 24, 69.15888214111328
52, 25, 77.03349304199219
52, 26, 65.06024169921875
52, 27, 60.23622131347656
52, 28, 56.578948974609375
52, 29, 43.067848205566406
52, 30, 38.56088638305664
52, 31, 48.25046157836914
53, 0, 48.68421173095703
53, 1, 43.20557403564453
53, 2, 49.172183990478516
53, 3, 45.89371871948242
53, 4, 56.54450225830078
53, 5, 56.1016960144043
53, 6, 63.53135299682617
53, 7, 52.93233108520508
53, 8, 61.64817810058594
53, 9, 64.50567626953125
53, 10, 70.73643493652344
53, 11, 66.23655700683594
53, 12, 65.77669525146484
53, 13, 60.56034469604492
53, 14, 50.1872673034668
53, 15, 63.535911560058594
53, 16, 60.65989685058594
53, 17, 45.64706039428711
53, 18, 67.97753143310547
53, 19, 57.6832160949707
53, 20, 56.233421325683594
53, 21, 54.819278717041016
53, 22, 63.44892120361328
53, 23, 58.71921157836914
53, 24, 52.94117736816406
53, 25, 53.04878234863281
53, 26, 52.927215576171875
53, 27, 40.22222137451172
53, 28, 51.71821212768555
53, 29, 55.05617904663086
53, 30, 45.66666793823242
53, 31, 49.52381134033203
54, 0, 53.48557662963867
54, 1, 59.71866989135742
54, 2, 58.17958068847656
54, 3, 65.80381774902344
54, 4, 64.90765380859375
54, 5, 62.276214599609375
54, 6, 66.71141052246094
54, 7, 65.27027130126953
54, 8, 65.6634750366211
54, 9, 62.92428207397461
54, 10, 63.06666564941406
54, 11, 66.07869720458984
54, 12, 68.23204040527344
54, 13, 66.05744171142578
54, 14, 68.4410629272461
54, 15, 65.02525329589844
54, 16, 65.3316650390625
54, 17, 66.70838928222656
54, 18, 59.24412536621094
54, 19, 62.60504150390625
54, 20, 66.2337646484375
54, 21, 67.2395248413086
54, 22, 61.53845977783203
54, 23, 68.21366119384766
54, 24, 66.9852294921875
54, 25, 69.2664794921875
54, 26, 71.14624786376953
54, 27, 65.31954956054688
54, 28, 68.50690460205078
54, 29, 57.32719039916992
54, 30, 56.233280181884766
54, 31, 56.21592330932617
55, 0, 56.22385025024414
55, 1, 52.82918930053711
55, 2, 53.77116394042969
55, 3, 51.482154846191406
55, 4, 62.48131561279297
55, 5, 64.43252563476562
55, 6, 56.239017486572266
55, 7, 62.44343948364258
55, 8, 50.18691635131836
55, 9, 50.0
55, 10, 52.95404815673828
55, 11, 60.70000076293945
55, 12, 71.67701721191406
55, 13, 70.42093658447266
55, 14, 67.59465789794922
55, 15, 60.082305908203125
55, 16, 45.882354736328125
55, 17, 47.77328109741211
55, 18, 54.9833869934082
55, 19, 61.47919845581055
55, 20, 62.200958251953125
55, 21, 60.694698333740234
55, 22, 78.87596893310547
55, 23, 73.45575714111328
55, 24, 61.45339584350586
55, 25, 55.890804290771484
55, 26, 61.31026077270508
55, 27, 64.27622985839844
55, 28, 61.78960037231445
55, 29, 63.81278610229492
55, 30, 63.44444274902344
55, 31, 55.83103942871094
56, 0, 59.26641082763672
56, 1, 50.32080841064453
56, 2, 55.46372985839844
56, 3, 57.130043029785156
56, 4, 54.095703125
56, 5, 51.00069046020508
56, 6, 49.43342590332031
56, 7, 49.542484283447266
56, 8, 51.90217208862305
56, 9, 49.80793762207031
56, 10, 53.44585037231445
56, 11, 50.456321716308594
56, 12, 50.68305969238281
56, 13, 50.951683044433594
56, 14, 55.397727966308594
56, 15, 50.928382873535156
56, 16, 40.479549407958984
56, 17, 48.358585357666016
56, 18, 49.35400390625
56, 19, 49.23273468017578
56, 20, 46.52338790893555
56, 21, 46.84343338012695
56, 22, 45.45454406738281
56, 23, 41.74528121948242
56, 24, 46.44736862182617
56, 25, 45.99728775024414
56, 26, 45.816184997558594
56, 27, 46.06741714477539
56, 28, 49.926361083984375
56, 29, 47.78254699707031
56, 30, 45.3146858215332
56, 31, 47.331459045410156
57, 0, 46.09053421020508
57, 1, 48.55491256713867
57, 2, 47.85100173950195
57, 3, 47.517730712890625
57, 4, 47.108604431152344
57, 5, 49.19236373901367
57, 6, 47.067237854003906
57, 7, 47.85714340209961
57, 8, 48.755489349365234
57, 9, 46.59090805053711
57, 10, 48.18577575683594
57, 11, 47.743812561035156
57, 12, 49.85163116455078
57, 13, 53.35463333129883
57, 14, 29.667518615722656
57, 15, 26.26865577697754
57, 16, 34.308509826660156
57, 17, 49.446495056152344
57, 18, 44.565216064453125
57, 19, 41.46341323852539
57, 20, 35.01945495605469
57, 21, 41.1483268737793
57, 22, 28.61736297607422
57, 23, 38.495574951171875
57, 24, 45.502647399902344
57, 25, 41.4225959777832
57, 26, 46.18473815917969
57, 27, 47.008548736572266
57, 28, 56.33802795410156
57, 29, 64.44444274902344
57, 30, 60.869564056396484
57, 31, 58.14696502685547
58, 0, 67.11956787109375
58, 1, 70.44198608398438
58, 2, 74.28571319580078
58, 3, 67.43649291992188
58, 4, 62.83185958862305
58, 5, 68.13725280761719
58, 6, 65.25096893310547
58, 7, 57.826087951660156
58, 8, 62.079063415527344
58, 9, 57.75862121582031
58, 10, 66.94795989990234
58, 11, 73.97058868408203
58, 12, 69.43620300292969
58, 13, 59.06666564941406
58, 14, 68.35616302490234
58, 15, 61.31105422973633
58, 16, 63.77358627319336
58, 17, 67.17363739013672
58, 18, 60.95979309082031
58, 19, 65.41524505615234
58, 20, 62.20806884765625
58, 21, 64.21052551269531
58, 22, 41.18429946899414
58, 23, 53.70496368408203
58, 24, 53.237953186035156
58, 25, 55.73770523071289
58, 26, 45.55160140991211
58, 27, 46.07292938232422
58, 28, 42.238563537597656
58, 29, 48.02695083618164
58, 30, 52.194210052490234
58, 31, 51.544403076171875
59, 0, 55.896453857421875
59, 1, 47.57548141479492
59, 2, 50.38910675048828
59, 3, 52.160804748535156
59, 4, 52.761905670166016
59, 5, 50.44563293457031
59, 6, 49.05829620361328
59, 7, 63.82754898071289
59, 8, 60.643821716308594
59, 9, 61.735260009765625
59, 10, 57.14285659790039
59, 11, 49.31880187988281
59, 12, 52.3178825378418
59, 13, 57.18815994262695
59, 14, 56.87693786621094
59, 15, 62.08677673339844
59, 16, 50.4504508972168
59, 17, 48.5102424621582
59, 18, 59.82143020629883
59, 19, 54.87228012084961
59, 20, 62.193824768066406
59, 21, 48.88023376464844
59, 22, 43.66071319580078
59, 23, 49.23517990112305
59, 24, 50.62200927734375
59, 25, 42.15413284301758
59, 26, 46.68560791015625
59, 27, 47.359737396240234
59, 28, 56.54574203491211
59, 29, 54.128440856933594
59, 30, 55.595027923583984
59, 31, 18.625953674316406
60, 0, 16.50114631652832
60, 1, 25.36687660217285
60, 2, 31.404958724975586
60, 3, 33.74908447265625
60, 4, 30.157642364501953
60, 5, 37.642921447753906
60, 6, 39.617225646972656
60, 7, 47.8515625
60, 8, 52.30460739135742
60, 9, 55.231929779052734
60, 10, 55.67451858520508
60, 11, 54.66666793823242
60, 12, 58.87445831298828
60, 13, 62.271541595458984
60, 14, 60.329532623291016
60, 15, 70.16230010986328
60, 16, 67.1319808959961
60, 17, 66.01705169677734
60, 18, 51.059085845947266
60, 19, 65.07537841796875
60, 20, 60.89828109741211
60, 21, 51.059322357177734
60, 22, 63.33333206176758
60, 23, 50.9901008605957
60, 24, 53.4795036315918
60, 25, 49.46745681762695
60, 26, 62.70207977294922
60, 27, 52.81045913696289
60, 28, 51.03532409667969
60, 29, 39.205955505371094
60, 30, 30.073348999023438
60, 31, 28.210758209228516
61, 0, 23.621103286743164
61, 1, 23.89277458190918
61, 2, 18.39348030090332
61, 3, 24.70978355407715
61, 4, 28.072837829589844
61, 5, 45.907474517822266
61, 6, 44.935543060302734
61, 7, 40.30836868286133
61, 8, 61.70026397705078
61, 9, 65.32976531982422
61, 10, 67.39319610595703
61, 11, 63.91339111328125
61, 12, 63.29913330078125
61, 13, 54.07569122314453
61, 14, 66.13896179199219
61, 15, 63.14410400390625
61, 16, 53.966697692871094
61, 17, 56.0
61, 18, 52.592594146728516
61, 19, 57.64854431152344
61, 20, 55.85042190551758
61, 21, 46.83840560913086
61, 22, 52.30311965942383
61, 23, 68.97274780273438
61, 24, 66.97891998291016
61, 25, 64.3765869140625
61, 26, 54.609928131103516
61, 27, 53.67965316772461
61, 28, 57.64966583251953
61, 29, 50.60532760620117
61, 30, 57.917572021484375
61, 31, 66.46464538574219
62, 0, 59.433963775634766
62, 1, 64.09395599365234
62, 2, 56.32823181152344
62, 3, 64.60348510742188
62, 4, 57.62711715698242
62, 5, 56.7664680480957
62, 6, 59.61538314819336
62, 7, 57.369815826416016
62, 8, 54.52976608276367
62, 9, 47.75725555419922
62, 10, 41.18589782714844
62, 11, 33.30657958984375
62, 12, 38.07749557495117
62, 13, 38.559322357177734
62, 14, 33.55760955810547
62, 15, 39.34571075439453
62, 16, 57.28291320800781
62, 17, 67.74193572998047
62, 18, 60.36161422729492
62, 19, 57.64546585083008
62, 20, 60.49766540527344
62, 21, 65.55555725097656
62, 22, 56.616050720214844
62, 23, 58.628841400146484
62, 24, 66.66666412353516
62, 25, 56.78160858154297
62, 26, 59.30470275878906
62, 27, 47.37827682495117
62, 28, 55.301456451416016
62, 29, 48.58490753173828
62, 30, 59.79021072387695
62, 31, 58.007118225097656
63, 0, 58.72340393066406
63, 1, 70.44025421142578
63, 2, 56.40243911743164
63, 3, 58.82352828979492
63, 4, 65.53845977783203
63, 5, 62.83987808227539
63, 6, 67.59259033203125
63, 7, 59.4202880859375
63, 8, 62.21498489379883
63, 9, 49.12718200683594
63, 10, 48.429317474365234
63, 11, 53.869049072265625
63, 12, 63.3136100769043
63, 13, 68.02325439453125
63, 14, 54.591835021972656
63, 15, 58.16831588745117
63, 16, 60.04566192626953
63, 17, 50.74626922607422
63, 18, 63.33333206176758
63, 19, 48.48484802246094
63, 20, 50.10266876220703
63, 21, 51.16279220581055
63, 22, 56.39810562133789
63, 23, 48.52941131591797
63, 24, 63.3654670715332
63, 25, 70.91055297851562
63, 26, 67.55020141601562
63, 27, 72.99205780029297
63, 28, 65.91133117675781
63, 29, 65.31218719482422
63, 30, 72.18124389648438
63, 31, 55.82524108886719
64, 0, 58.720001220703125
64, 1, 60.93314743041992
64, 2, 58.95663070678711
64, 3, 60.07326126098633
64, 4, 60.56592559814453
64, 5, 46.89265441894531
64, 6, 54.08252716064453
64, 7, 60.5477409362793
64, 8, 62.1597900390625
64, 9, 52.693206787109375
