31, 24, 66.16161346435547
31, 25, 67.90451049804688
31, 26, 77.42781829833984
31, 27, 75.12315368652344
31, 28, 75.37313079833984
31, 29, 74.02597045898438
31, 30, 64.2578125
31, 31, 74.5140380859375
32, 0, 72.0873794555664
32, 1, 75.26596069335938
32, 2, 81.04395294189453
32, 3, 76.51715087890625
32, 4, 75.96685028076172
32, 5, 71.75792694091797
32, 6, 72.36363983154297
32, 7, 75.56391143798828
32, 8, 68.42105102539062
32, 9, 69.37269592285156
32, 10, 68.35016632080078
32, 11, 46.61458206176758
32, 12, 70.0
32, 13, 67.0520248413086
32, 14, 57.734806060791016
32, 15, 69.96804809570312
32, 16, 40.9523811340332
32, 17, 69.20289611816406
32, 18, 32.21476364135742
32, 19, 54.42176818847656
32, 20, 65.92427825927734
32, 21, 71.79486846923828
32, 22, 80.13937377929688
32, 23, 68.47078704833984
32, 24, 65.97542572021484
32, 25, 63.08671569824219
32, 26, 66.19337463378906
32, 27, 63.39622497558594
32, 28, 60.71428680419922
32, 29, 65.96675109863281
32, 30, 66.6135482788086
32, 31, 62.336769104003906
33, 0, 69.40789794921875
33, 1, 68.8067855834961
33, 2, 66.31509399414062
33, 3, 67.489990234375
33, 4, 65.51947784423828
33, 5, 72.99919128417969
33, 6, 67.09844207763672
33, 7, 75.97461700439453
33, 8, 74.95049285888672
33, 9, 76.62942504882812
33, 10, 76.23485565185547
33, 11, 75.76045989990234
33, 12, 73.6220474243164
33, 13, 61.85155487060547
33, 14, 68.54663848876953
33, 15, 58.17524719238281
33, 16, 56.04217529296875
33, 17, 65.76040649414062
33, 18, 67.03389739990234
33, 19, 60.03898620605469
33, 20, 62.991371154785156
33, 21, 68.67469787597656
33, 22, 49.23201370239258
33, 23, 54.978355407714844
33, 24, 43.893131256103516
33, 25, 40.521976470947266
33, 26, 50.8070182800293
33, 27, 48.5753059387207
33, 28, 35.21482849121094
33, 29, 36.39652633666992
33, 30, 39.176029205322266
33, 31, 34.22413635253906
34, 0, 36.406620025634766
34, 1, 45.35211181640625
34, 2, 44.9864501953125
34, 3, 42.04545593261719
34, 4, 32.746822357177734
34, 5, 32.668067932128906
34, 6, 34.75238800048828
34, 7, 38.13725662231445
34, 8, 35.29411697387695
34, 9, 39.95157241821289
34, 10, 43.00254440307617
34, 11, 45.186336517333984
34, 12, 56.483516693115234
34, 13, 52.85714340209961
34, 14, 78.82353210449219
34, 15, 63.004486083984375
34, 16, 56.20567321777344
34, 17, 66.31578826904297
34, 18, 77.90178680419922
34, 19, 78.42742156982422
34, 20, 75.5517807006836
34, 21, 80.55555725097656
34, 22, 77.06092834472656
34, 23, 65.0513916015625
34, 24, 59.562042236328125
34, 25, 54.802955627441406
34, 26, 62.516212463378906
34, 27, 74.02777862548828
34, 28, 69.90553283691406
34, 29, 74.58333587646484
34, 30, 70.8701171875
34, 31, 68.66584777832031
35, 0, 64.70587921142578
35, 1, 61.281707763671875
35, 2, 69.07994079589844
35, 3, 67.9331283569336
35, 4, 64.40677642822266
35, 5, 0.0
35, 6, 0.0
35, 7, 0.0
35, 8, 0.0
35, 9, 0.0
35, 10, 0.0
35, 11, 0.0
35, 12, 60.9375
35, 13, 98.03921508789062
35, 14, 87.2727279663086
35, 15, 89.28571319580078
35, 16, 44.339622497558594
35, 17, 24.85875701904297
35, 18, 77.41935729980469
35, 19, 62.98701477050781
35, 20, 74.63235473632812
35, 21, 61.96721267700195
35, 22, 51.60493850708008
35, 23, 66.5008316040039
35, 24, 71.0526351928711
35, 25, 70.89286041259766
35, 26, 74.65618896484375
35, 27, 77.55610656738281
35, 28, 71.05882263183594
35, 29, 74.49494934082031
35, 30, 73.52297973632812
35, 31, 65.87677764892578
36, 0, 64.07322692871094
36, 1, 69.29824829101562
36, 2, 53.26315689086914
36, 3, 63.57143020629883
36, 4, 56.03644561767578
36, 5, 50.0
36, 6, 43.382354736328125
36, 7, 46.153846740722656
36, 8, 44.197532653808594
36, 9, 44.69135665893555
36, 10, 42.28395080566406
36, 11, 46.12546157836914
36, 12, 63.519813537597656
36, 13, 58.3078498840332
36, 14, 61.802574157714844
36, 15, 64.55142211914062
36, 16, 66.27906799316406
36, 17, 60.61872863769531
36, 18, 56.059478759765625
36, 19, 59.29411697387695
36, 20, 54.53237533569336
36, 21, 58.4082145690918
36, 22, 52.29127502441406
36, 23, 52.277099609375
36, 24, 61.10749053955078
36, 25, 56.6365966796875
36, 26, 57.36278533935547
36, 27, 52.05211639404297
36, 28, 52.627891540527344
36, 29, 52.7299919128418
36, 30, 51.99449920654297
36, 31, 55.60194778442383
37, 0, 58.39616012573242
37, 1, 61.697723388671875
37, 2, 61.61552810668945
37, 3, 50.87051010131836
37, 4, 57.91901779174805
37, 5, 52.84178161621094
37, 6, 50.978519439697266
37, 7, 47.81368637084961
37, 8, 50.257999420166016
37, 9, 54.33266830444336
37, 10, 57.98876953125
37, 11, 50.70043182373047
37, 12, 57.031654357910156
37, 13, 55.9863166809082
37, 14, 53.65168380737305
37, 15, 53.3936653137207
37, 16, 56.67892074584961
37, 17, 50.134769439697266
37, 18, 53.63756561279297
37, 19, 51.32075500488281
37, 20, 51.101844787597656
37, 21, 69.60784149169922
37, 22, 75.64575958251953
37, 23, 81.66023254394531
37, 24, 76.68488311767578
37, 25, 74.75727844238281
37, 26, 76.57992553710938
37, 27, 72.92035675048828
37, 28, 69.44444274902344
37, 29, 67.6229476928711
37, 30, 70.84111785888672
37, 31, 65.19886016845703
38, 0, 67.49654388427734
38, 1, 67.55162048339844
38, 2, 67.3543701171875
38, 3, 66.36481475830078
38, 4, 58.817203521728516
38, 5, 61.13243865966797
38, 6, 58.758758544921875
38, 7, 59.00094223022461
38, 8, 61.62688064575195
38, 9, 53.90984344482422
38, 10, 62.313758850097656
38, 11, 55.82112503051758
38, 12, 70.16478729248047
38, 13, 68.77510070800781
38, 14, 63.368221282958984
38, 15, 70.93389129638672
38, 16, 68.15703582763672
38, 17, 70.16293334960938
38, 18, 56.74217987060547
38, 19, 48.29424285888672
38, 20, 54.074073791503906
38, 21, 72.6429672241211
38, 22, 69.61077880859375
38, 23, 76.31134033203125
38, 24, 80.96154022216797
38, 25, 76.6859359741211
38, 26, 75.54744720458984
38, 27, 82.4945297241211
38, 28, 80.70175170898438
38, 29, 39.785667419433594
38, 30, 47.59075927734375
38, 31, 59.12614440917969
39, 0, 63.27077865600586
39, 1, 56.90376663208008
39, 2, 65.55819702148438
39, 3, 62.77811050415039
39, 4, 59.060848236083984
39, 5, 66.15872955322266
39, 6, 61.94285583496094
39, 7, 64.39312744140625
39, 8, 60.3028678894043
39, 9, 57.97957992553711
39, 10, 60.889469146728516
39, 11, 48.8558349609375
39, 12, 45.99156188964844
39, 13, 37.77928161621094
39, 14, 38.62194061279297
39, 15, 49.100257873535156
39, 16, 66.0578384399414
39, 17, 51.12881851196289
39, 18, 39.07875061035156
39, 19, 45.9595947265625
39, 20, 39.97005844116211
39, 21, 40.226627349853516
39, 22, 46.01329040527344
39, 23, 54.75638198852539
39, 24, 57.336341857910156
39, 25, 58.35189437866211
39, 26, 61.342594146728516
39, 27, 68.5658187866211
39, 28, 72.88135528564453
39, 29, 69.82758331298828
39, 30, 63.08316421508789
39, 31, 64.39688873291016
40, 0, 52.19206619262695
40, 1, 46.875
40, 2, 58.28876876831055
40, 3, 58.28779602050781
40, 4, 53.1300163269043
40, 5, 72.18045043945312
40, 6, 76.86375427246094
40, 7, 75.968994140625
40, 8, 69.23076629638672
40, 9, 73.36244201660156
40, 10, 78.15631103515625
40, 11, 72.24669647216797
40, 12, 70.90164184570312
40, 13, 61.280487060546875
40, 14, 60.49203872680664
40, 15, 58.33333206176758
40, 16, 54.432350158691406
40, 17, 58.625335693359375
40, 18, 55.65438461303711
40, 19, 60.077518463134766
40, 20, 65.21226501464844
40, 21, 62.921348571777344
40, 22, 59.72972869873047
40, 23, 63.157894134521484
40, 24, 66.80327606201172
40, 25, 77.40259552001953
40, 26, 57.27762985229492
40, 27, 36.64122009277344
40, 28, 43.554443359375
40, 29, 38.866397857666016
40, 30, 53.17460250854492
40, 31, 52.658660888671875
41, 0, 41.85606002807617
41, 1, 46.75090408325195
41, 2, 41.9921875
41, 3, 63.17757034301758
41, 4, 60.52104187011719
41, 5, 65.76087188720703
41, 6, 67.03704071044922
41, 7, 74.80314636230469
41, 8, 80.93220520019531
41, 9, 77.82426452636719
41, 10, 75.72016143798828
41, 11, 81.7021255493164
41, 12, 79.58333587646484
41, 13, 55.78069305419922
41, 14, 50.769229888916016
41, 15, 63.81461715698242
41, 16, 68.23265838623047
41, 17, 66.16915130615234
41, 18, 64.0
41, 19, 55.1440315246582
41, 20, 60.735008239746094
41, 21, 58.592132568359375
41, 22, 50.585479736328125
41, 23, 73.79518127441406
41, 24, 63.03317642211914
41, 25, 74.93333435058594
41, 26, 70.39473724365234
41, 27, 60.07326126098633
41, 28, 69.46565246582031
41, 29, 62.83464431762695
41, 30, 59.8853874206543
41, 31, 67.57991027832031
42, 0, 46.76258850097656
42, 1, 58.43373489379883
42, 2, 50.49180221557617
42, 3, 70.71823120117188
42, 4, 71.76258850097656
42, 5, 56.034481048583984
42, 6, 70.83333587646484
42, 7, 63.945579528808594
42, 8, 66.2691650390625
42, 9, 66.2522201538086
42, 10, 66.19216918945312
42, 11, 67.83734130859375
42, 12, 66.0
42, 13, 62.74165344238281
42, 14, 65.0450439453125
42, 15, 62.717769622802734
42, 16, 58.03278732299805
42, 17, 62.54355239868164
42, 18, 64.78873443603516
42, 19, 60.5
42, 20, 46.23314666748047
42, 21, 48.93455123901367
42, 22, 50.74732971191406
42, 23, 56.503726959228516
42, 24, 51.56389617919922
42, 25, 54.619564056396484
42, 26, 54.54545593261719
42, 27, 63.6363639831543
42, 28, 52.861602783203125
42, 29, 54.783599853515625
42, 30, 61.59895324707031
42, 31, 67.26695251464844
43, 0, 69.53704071044922
43, 1, 60.52631759643555
43, 2, 69.5756607055664
43, 3, 69.96830749511719
43, 4, 69.69696807861328
43, 5, 63.5736198425293
43, 6, 64.02039337158203
43, 7, 62.14119338989258
43, 8, 65.35022735595703
43, 9, 63.612735748291016
43, 10, 65.63658905029297
43, 11, 67.08333587646484
43, 12, 65.38182067871094
43, 13, 64.74308013916016
43, 14, 67.765869140625
43, 15, 68.98793029785156
43, 16, 67.74193572998047
43, 17, 69.48748779296875
43, 18, 70.17857360839844
43, 19, 72.45901489257812
43, 20, 72.3856201171875
43, 21, 65.79145050048828
43, 22, 74.27568054199219
43, 23, 78.6900405883789
43, 24, 75.63897705078125
43, 25, 75.87579345703125
43, 26, 80.22151947021484
43, 27, 79.59337615966797
43, 28, 78.51002502441406
43, 29, 65.88983154296875
43, 30, 68.39826965332031
43, 31, 63.499420166015625
44, 0, 69.01217651367188
44, 1, 71.19784545898438
44, 2, 72.0760269165039
44, 3, 74.42748260498047
44, 4, 75.54744720458984
44, 5, 75.54438781738281
44, 6, 78.69918823242188
44, 7, 77.30061340332031
44, 8, 78.00633239746094
44, 9, 76.21861267089844
44, 10, 73.15634155273438
44, 11, 74.88299560546875
44, 12, 67.60124969482422
44, 13, 75.45008087158203
44, 14, 68.98223114013672
44, 15, 78.79257202148438
44, 16, 74.766357421875
44, 17, 71.65450286865234
44, 18, 70.35830688476562
44, 19, 68.91133880615234
44, 20, 64.18367004394531
44, 21, 59.58083724975586
44, 22, 68.80342102050781
44, 23, 72.77840423583984
44, 24, 75.3968276977539
44, 25, 68.98920440673828
44, 26, 63.2850227355957
44, 27, 67.64705657958984
44, 28, 70.37401580810547
44, 29, 61.7244987487793
44, 30, 65.18046569824219
44, 31, 58.96452713012695
45, 0, 61.69044876098633
45, 1, 59.100643157958984
45, 2, 45.18828582763672
45, 3, 45.490196228027344
45, 4, 45.38232421875
45, 5, 52.88461685180664
45, 6, 36.034114837646484
45, 7, 45.43610382080078
45, 8, 46.54377746582031
45, 9, 50.42918395996094
45, 10, 39.01869201660156
45, 11, 52.99806594848633
45, 12, 48.316497802734375
45, 13, 40.976932525634766
45, 14, 43.24324417114258
45, 15, 49.04386901855469
45, 16, 45.884578704833984
45, 17, 50.532859802246094
45, 18, 45.72169494628906
45, 19, 37.54208755493164
45, 20, 62.105262756347656
45, 21, 63.06122589111328
45, 22, 56.49663162231445
45, 23, 56.314537048339844
45, 24, 65.03690338134766
45, 25, 56.867671966552734
45, 26, 56.954158782958984
45, 27, 58.27430725097656
45, 28, 67.07006072998047
45, 29, 60.73338317871094
45, 30, 67.19532775878906
45, 31, 64.76121520996094
46, 0, 67.61488342285156
46, 1, 64.37699890136719
46, 2, 68.36890411376953
46, 3, 64.34911346435547
46, 4, 62.52821731567383
46, 5, 71.6904296875
46, 6, 63.38983154296875
46, 7, 49.34497833251953
46, 8, 60.60019302368164
46, 9, 71.09677124023438
46, 10, 66.7082290649414
46, 11, 68.6868667602539
46, 12, 72.55192565917969
46, 13, 54.37853240966797
46, 14, 60.98829650878906
46, 15, 68.11441040039062
46, 16, 67.59708404541016
46, 17, 50.6314582824707
46, 18, 46.163368225097656
46, 19, 42.780025482177734
46, 20, 49.903289794921875
46, 21, 42.41435623168945
46, 22, 43.796993255615234
46, 23, 60.56737518310547
46, 24, 57.04917907714844
46, 25, 70.56737518310547
46, 26, 65.07304382324219
46, 27, 71.2871322631836
46, 28, 68.38710021972656
46, 29, 69.24708557128906
46, 30, 74.44717407226562
46, 31, 69.9263916015625
47, 0, 74.5142822265625
47, 1, 55.930233001708984
47, 2, 67.532470703125
47, 3, 52.896995544433594
47, 4, 65.24685668945312
47, 5, 58.533790588378906
47, 6, 63.42710876464844
47, 7, 52.73972702026367
47, 8, 59.46348571777344
47, 9, 49.7730712890625
47, 10, 47.05882263183594
47, 11, 48.289737701416016
47, 12, 57.834102630615234
47, 13, 55.66218948364258
47, 14, 69.17960357666016
47, 15, 76.23762512207031
47, 16, 73.0077133178711
47, 17, 69.86607360839844
47, 18, 68.51441192626953
47, 19, 70.50997924804688
47, 20, 57.0247917175293
47, 21, 0.0
47, 22, 0.0
47, 23, 0.0
47, 24, 0.0
47, 25, 0.0
47, 26, 0.0
47, 27, 0.0
47, 28, 66.66666412353516
47, 29, 83.33333587646484
47, 30, 78.4313735961914
47, 31, 60.0
48, 0, 71.92982482910156
48, 1, 48.64864730834961
48, 2, 42.944786071777344
48, 3, 70.41419982910156
48, 4, 72.08121490478516
48, 5, 49.4071159362793
48, 6, 65.48387145996094
48, 7, 74.13793182373047
48, 8, 72.8476791381836
48, 9, 60.0
48, 10, 67.43002319335938
48, 11, 61.261260986328125
48, 12, 46.263343811035156
48, 13, 39.06633758544922
48, 14, 50.3144645690918
48, 15, 56.73469543457031
48, 16, 39.00862121582031
48, 17, 40.292274475097656
48, 18, 56.5217399597168
48, 19, 44.55555725097656
48, 20, 51.67173385620117
48, 21, 54.15800476074219
48, 22, 49.73600769042969
48, 23, 51.6556282043457
48, 24, 54.99474334716797
48, 25, 49.608612060546875
48, 26, 55.273834228515625
48, 27, 40.16393280029297
48, 28, 48.70610046386719
48, 29, 53.184165954589844
48, 30, 60.1895751953125
48, 31, 63.00751876831055
49, 0, 62.541805267333984
49, 1, 56.94249725341797
49, 2, 53.501399993896484
49, 3, 66.26984405517578
49, 4, 71.9486083984375
49, 5, 66.00984954833984
49, 6, 77.65363311767578
49, 7, 82.3880615234375
49, 8, 77.6119384765625
49, 9, 73.78048706054688
49, 10, 58.59375
49, 11, 60.96866226196289
49, 12, 38.50746154785156
49, 13, 43.16939926147461
49, 14, 57.671958923339844
49, 15, 52.41545867919922
49, 16, 38.53754806518555
49, 17, 61.59420394897461
49, 18, 47.342193603515625
49, 19, 53.3996696472168
49, 20, 47.100425720214844
49, 21, 54.83871078491211
49, 22, 42.35624313354492
49, 23, 41.51212692260742
49, 24, 40.83333206176758
49, 25, 44.85714340209961
49, 26, 35.0
49, 27, 59.74842834472656
49, 28, 41.60839080810547
49, 29, 52.14152526855469
49, 30, 46.167884826660156
49, 31, 55.36723327636719
50, 0, 58.994197845458984
50, 1, 59.54465866088867
50, 2, 46.63120651245117
50, 3, 52.54901885986328
50, 4, 53.29566955566406
50, 5, 67.89137268066406
50, 6, 62.008140563964844
50, 7, 62.68260192871094
50, 8, 69.06946563720703
50, 9, 69.17475891113281
50, 10, 66.93386840820312
50, 11, 65.27777862548828
50, 12, 69.4291000366211
50, 13, 64.03060913085938
50, 14, 66.84867095947266
50, 15, 67.27135467529297
50, 16, 71.2669677734375
50, 17, 74.63932800292969
50, 18, 70.38995361328125
50, 19, 65.97315216064453
50, 20, 70.12657928466797
50, 21, 71.16182708740234
50, 22, 72.92418670654297
50, 23, 67.44022369384766
50, 24, 69.3670883178711
50, 25, 66.83077239990234
50, 26, 71.24492645263672
50, 27, 56.54911804199219
50, 28, 69.1640853881836
50, 29, 62.8865966796875
50, 30, 67.96178436279297
50, 31, 67.99720001220703
51, 0, 63.03558349609375
51, 1, 55.67790603637695
51, 2, 59.85714340209961
51, 3, 58.386802673339844
51, 4, 51.015625
51, 5, 50.80713653564453
51, 6, 40.58734893798828
51, 7, 37.37604904174805
51, 8, 45.70175552368164
51, 9, 36.22775650024414
51, 10, 43.357200622558594
51, 11, 47.08994674682617
51, 12, 50.69801712036133
51, 13, 46.61558151245117
51, 14, 63.20754623413086
51, 15, 65.19823455810547
51, 16, 63.13364028930664
51, 17, 74.17840576171875
51, 18, 82.92682647705078
51, 19, 78.81773376464844
51, 20, 79.5
51, 21, 78.9473648071289
51, 22, 75.35545349121094
51, 23, 69.85646057128906
51, 24, 68.83721160888672
51, 25, 75.82938385009766
51, 26, 65.44715118408203
51, 27, 59.765625
51, 28, 58.66666793823242
51, 29, 43.067848205566406
51, 30, 38.165138244628906
51, 31, 48.34558868408203
52, 0, 48.314605712890625
52, 1, 43.4782600402832
52, 2, 49.172183990478516
52, 3, 45.571659088134766
52, 4, 56.64335632324219
52, 5, 55.857383728027344
52, 6, 63.980262756347656
52, 7, 53.16265106201172
52, 8, 61.7088623046875
52, 9, 65.47811889648438
52, 10, 69.6737060546875
52, 11, 66.23655700683594
52, 12, 65.52567291259766
52, 13, 60.21505355834961
52, 14, 50.375938415527344
52, 15, 63.01369857788086
52, 16, 60.65989685058594
52, 17, 46.41148376464844
52, 18, 67.78711700439453
52, 19, 57.81990432739258
52, 20, 52.91005325317383
52, 21, 53.73134231567383
52, 22, 63.50844192504883
52, 23, 58.34970474243164
52, 24, 52.931034088134766
52, 25, 52.57732009887695
52, 26, 52.97383117675781
52, 27, 40.356082916259766
52, 28, 51.89655303955078
52, 29, 54.98981857299805
52, 30, 47.15083694458008
52, 31, 48.73949432373047
53, 0, 53.37349319458008
53, 1, 59.54198455810547
53, 2, 58.81627655029297
53, 3, 65.39509582519531
53, 4, 64.34210205078125
53, 5, 62.82051467895508
53, 6, 66.53279876708984
53, 7, 65.4104995727539
53, 8, 65.98079681396484
53, 9, 63.102996826171875
53, 10, 63.213809967041016
53, 11, 65.89673614501953
53, 12, 68.27586364746094
53, 13, 66.2303695678711
53, 14, 68.14159393310547
53, 15, 65.48672485351562
53, 16, 65.20650482177734
53, 17, 67.04402160644531
53, 18, 59.24412536621094
53, 19, 62.920169830322266
53, 20, 66.70281982421875
53, 21, 67.09677124023438
53, 22, 61.36940002441406
53, 23, 68.51363372802734
53, 24, 66.9565200805664
53, 25, 69.0167007446289
53, 26, 70.64039611816406
53, 27, 65.41353607177734
53, 28, 68.75784301757812
53, 29, 57.393714904785156
53, 30, 56.42398452758789
53, 31, 55.88876724243164
54, 0, 56.217071533203125
54, 1, 53.1880989074707
54, 2, 55.13874435424805
54, 3, 51.71583557128906
54, 4, 62.921348571777344
54, 5, 63.72549057006836
54, 6, 56.189640045166016
54, 7, 62.542564392089844
54, 8, 50.04685974121094
54, 9, 50.424129486083984
54, 10, 53.012046813964844
54, 11, 60.4814453125
54, 12, 71.62329864501953
54, 13, 70.61503601074219
54, 14, 67.40823364257812
54, 15, 60.3851432800293
54, 16, 45.123382568359375
54, 17, 47.51677703857422
54, 18, 54.72636795043945
54, 19, 62.1705436706543
54, 20, 62.720001220703125
54, 21, 60.51188278198242
54, 22, 78.52998352050781
54, 23, 73.57859802246094
54, 24, 61.45339584350586
54, 25, 56.034481048583984
54, 26, 61.11111068725586
54, 27, 64.09574127197266
54, 28, 62.967430114746094
54, 29, 64.8554916381836
54, 30, 63.58574676513672
54, 31, 55.21977996826172
55, 0, 58.99903869628906
55, 1, 50.91911697387695
55, 2, 54.8947868347168
55, 3, 57.271095275878906
55, 4, 53.68421173095703
55, 5, 50.82758712768555
55, 6, 49.50495147705078
55, 7, 49.542484283447266
55, 8, 51.836734771728516
55, 9, 50.06435012817383
55, 10, 53.29593276977539
55, 11, 50.652740478515625
55, 12, 50.544960021972656
55, 13, 50.951683044433594
55, 14, 55.69800567626953
55, 15, 50.86092758178711
55, 16, 40.6205940246582
55, 17, 48.47328186035156
55, 18, 49.48186492919922
55, 19, 49.61439514160156
55, 20, 46.52338790893555
55, 21, 46.84343338012695
55, 22, 45.45454406738281
55, 23, 41.74528121948242
55, 24, 45.74049758911133
55, 25, 46.059783935546875
55, 26, 46.28099060058594
55, 27, 46.68547439575195
55, 28, 49.85293960571289
55, 29, 47.15909194946289
55, 30, 45.378150939941406
55, 31, 47.7401123046875
56, 0, 46.29121017456055
56, 1, 48.55491256713867
56, 2, 48.49354553222656
56, 3, 47.869319915771484
56, 4, 47.666194915771484
56, 5, 49.26686096191406
56, 6, 46.932952880859375
56, 7, 47.86324691772461
56, 8, 48.250728607177734
56, 9, 46.24113464355469
56, 10, 48.18577575683594
56, 11, 47.31494903564453
56, 12, 50.14881134033203
56, 13, 53.439998626708984
56, 14, 29.667518615722656
56, 15, 26.26865577697754
56, 16, 34.308509826660156
56, 17, 49.446495056152344
56, 18, 45.1263542175293
56, 19, 41.46341323852539
56, 20, 34.90196228027344
56, 21, 41.1483268737793
56, 22, 29.12621307373047
56, 23, 38.495574951171875
56, 24, 45.02617645263672
56, 25, 41.59663772583008
56, 26, 45.78313064575195
56, 27, 46.21848678588867
56, 28, 56.737586975097656
56, 29, 64.2066421508789
56, 30, 61.27946090698242
56, 31, 57.59493637084961
57, 0, 67.11956787109375
57, 1, 69.58904266357422
57, 2, 73.34906005859375
57, 3, 67.8240737915039
57, 4, 62.11453628540039
57, 5, 67.72615814208984
57, 6, 65.18375396728516
57, 7, 57.742401123046875
57, 8, 62.2254753112793
57, 9, 58.031837463378906
57, 10, 66.76056671142578
57, 11, 74.3362808227539
57, 12, 68.7776107788086
57, 13, 59.27903747558594
57, 14, 69.4214859008789
57, 15, 61.23234939575195
57, 16, 63.27043914794922
57, 17, 67.04545593261719
57, 18, 61.03895950317383
57, 19, 65.56818389892578
57, 20, 62.31422424316406
57, 21, 64.0
57, 22, 40.74319839477539
57, 23, 53.423728942871094
57, 24, 52.30998611450195
57, 25, 55.84843444824219
57, 26, 46.07703399658203
57, 27, 45.00703048706055
57, 28, 42.52873611450195
57, 29, 48.16602325439453
57, 30, 52.62172317504883
57, 31, 51.5972900390625
58, 0, 55.53435134887695
58, 1, 47.66697311401367
58, 2, 50.826045989990234
58, 3, 50.900001525878906
58, 4, 52.57143020629883
58, 5, 51.845184326171875
58, 6, 49.280574798583984
58, 7, 63.01369857788086
58, 8, 61.05371856689453
58, 9, 61.461795806884766
58, 10, 57.246376037597656
58, 11, 48.95549392700195
58, 12, 52.16572570800781
58, 13, 56.931217193603516
58, 14, 56.818180084228516
58, 15, 61.35662841796875
58, 16, 49.82143020629883
58, 17, 48.37511444091797
58, 18, 59.643917083740234
58, 19, 55.47098159790039
58, 20, 62.08732604980469
58, 21, 48.977603912353516
58, 22, 43.520999908447266
58, 23, 49.616859436035156
58, 24, 50.52631759643555
58, 25, 41.875579833984375
58, 26, 46.7298583984375
58, 27, 47.563995361328125
58, 28, 56.46687698364258
58, 29, 53.852020263671875
58, 30, 55.34759521484375
58, 31, 18.625953674316406
59, 0, 16.615385055541992
59, 1, 25.315568923950195
59, 2, 31.51927375793457
59, 3, 33.57664108276367
59, 4, 29.86394500732422
59, 5, 37.91887283325195
59, 6, 39.42856979370117
59, 7, 48.33005905151367
59, 8, 52.66331481933594
59, 9, 54.99462890625
59, 10, 55.4487190246582
59, 11, 54.66666793823242
59, 12, 58.82990264892578
59, 13, 61.75710678100586
59, 14, 60.482845306396484
59, 15, 69.95012664794922
59, 16, 67.00379180908203
59, 17, 66.05839538574219
59, 18, 52.013423919677734
59, 19, 63.40851974487305
59, 20, 61.007957458496094
59, 21, 51.165252685546875
59, 22, 63.35135269165039
59, 23, 51.241310119628906
59, 24, 53.37131881713867
59, 25, 49.287410736083984
59, 26, 62.456947326660156
59, 27, 51.89048385620117
59, 28, 50.66828536987305
59, 29, 38.184078216552734
59, 30, 30.569307327270508
59, 31, 27.832782745361328
60, 0, 24.00960350036621
60, 1, 24.245939254760742
60, 2, 18.815330505371094
60, 3, 24.177631378173828
60, 4, 28.158294677734375
60, 5, 46.69051742553711
60, 6, 44.66911697387695
60, 7, 41.7748908996582
60, 8, 61.50481033325195
60, 9, 65.4155502319336
60, 10, 67.3665771484375
60, 11, 63.99358367919922
60, 12, 63.22834777832031
60, 13, 54.53216552734375
60, 14, 66.11354064941406
60, 15, 62.663185119628906
60, 16, 53.56097412109375
60, 17, 55.19911575317383
60, 18, 52.238807678222656
60, 19, 57.304786682128906
60, 20, 55.32687759399414
60, 21, 46.83098602294922
60, 22, 52.60804748535156
60, 23, 68.97274780273438
60, 24, 65.72769927978516
60, 25, 63.61323165893555
60, 26, 54.35293960571289
60, 27, 54.34782791137695
60, 28, 57.61589431762695
60, 29, 50.1187629699707
60, 30, 58.043479919433594
60, 31, 66.26262664794922
61, 0, 60.11342239379883
61, 1, 63.89350891113281
61, 2, 56.661991119384766
61, 3, 64.4100570678711
61, 4, 57.11864471435547
61, 5, 57.0743408203125
61, 6, 59.919437408447266
61, 7, 57.420494079589844
61, 8, 54.749568939208984
61, 9, 48.6510009765625
61, 10, 41.793434143066406
61, 11, 33.440513610839844
61, 12, 38.272525787353516
61, 13, 36.908077239990234
61, 14, 33.61415481567383
61, 15, 38.65842819213867
61, 16, 57.28291320800781
61, 17, 68.36734771728516
61, 18, 60.445682525634766
61, 19, 57.71812057495117
61, 20, 59.78260803222656
61, 21, 64.39114379882812
61, 22, 57.2984733581543
61, 23, 61.95121765136719
61, 24, 66.38888549804688
61, 25, 57.30858612060547
61, 26, 58.07770919799805
61, 27, 47.37827682495117
61, 28, 54.95867919921875
61, 29, 50.12106704711914
61, 30, 59.64912414550781
61, 31, 60.144927978515625
62, 0, 62.66666793823242
62, 1, 69.49685668945312
62, 2, 56.57492446899414
62, 3, 59.33503723144531
62, 4, 66.77115631103516
62, 5, 63.82978820800781
62, 6, 67.28395080566406
62, 7, 58.04597854614258
62, 8, 61.6129035949707
62, 9, 49.25
62, 10, 48.563968658447266
62, 11, 55.75757598876953
62, 12, 64.17910766601562
62, 13, 67.91907501220703
62, 14, 54.336734771728516
62, 15, 59.30521011352539
62, 16, 59.35334777832031
62, 17, 50.5
62, 18, 63.744075775146484
62, 19, 48.25986099243164
62, 20, 51.02458953857422
62, 21, 49.80916213989258
62, 22, 56.66666793823242
62, 23, 48.546512603759766
62, 24, 63.034000396728516
62, 25, 71.41700744628906
62, 26, 67.57843780517578
62, 27, 72.96820068359375
62, 28, 65.91355895996094
62, 29, 65.0148696899414
62, 30, 71.9242935180664
62, 31, 56.40273666381836
63, 0, 58.922828674316406
63, 1, 61.15760040283203
63, 2, 59.14786911010742
63, 3, 60.07326126098633
63, 4, 60.49308395385742
63, 5, 46.8220329284668
63, 6, 54.02802276611328
63, 7, 60.7857666015625
63, 8, 62.24758529663086
